visited_links
https://www.usaa.com/inet/pages/advice_deployment_menu?wa_ref=pub_global_lifeevents_deploy
https://www.usaa.com/inet/pages/advice_permanent_change_station_menu?wa_ref=pub_global_lifeevents_pcs
https://www.usaa.com/inet/pages/advice_leaving_the_military_menu?wa_ref=pub_global_lifeevents_leave_military
https://www.usaa.com/inet/wc/advice_retirement_blended_retirement_system?wa_ref=pub_global_life_events_brs
https://www.usaa.com/inet/wc/advice-auto-main?wa_ref=pub_global_lifeevents_buysell_auto
https://www.usaa.com/inet/pages/advice_auto_maintaining_protecting_menu?wa_ref=pub_global_lifeevents_maintain_auto
https://www.usaa.com/inet/wc/advice-real-estate-main?wa_ref=pub_global_advice_learning_center_main
https://www.usaa.com/inet/wc/advice-real-estate-homebuying?wa_ref=pub_global_advice_homebuying_main
https://www.usaa.com/inet/pages/advice_home_maintaining_menu?wa_ref=pub_global_lifeevents_home_maintain
https://www.usaa.com/inet/pages/advice_home_rental_properties_menu?wa_ref=pub_global_lifeevents_manage_rental
